source_block,dataset,model,feature_set,mean_full_pool_mape,n_feature_trials,best_acquisition,best_median_relative_improvement_pct,best_representative_trial,best_representative_relative_improvement_pct,worst_acquisition,worst_median_relative_improvement_pct,worst_representative_trial,worst_representative_relative_improvement_pct,random_acquisition,panel_a_labelled_n,panel_a_labelled_fraction,best_operational_labelled_n,worst_operational_labelled_n,embedding_reference_trial,panel_c_endpoint_labelled_fraction,index,source_index,cell_name,lifetime,split_assignment,embedding_x,embedding_y,best_selected,worst_selected,best_trial_pool,worst_trial_pool,selection_membership,role,acquisition,nominal_fraction,plot_fraction,mape_mean,mape_min,mape_max,mape_sd,n_trials,labelled_n,achieved_fraction,mape_sem,signed_error_grid,density_mean,density_sem,bandwidth,n_holdout_samples,trial,pool_n,fraction_distance,panel,panel_c_endpoint_fraction
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1033.3641498584068,1.1734378773024995e-12,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1045.7195996879218,2.5631770472416484e-13,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1058.0750495174366,5.2596120073385795e-14,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1070.4304993469516,1.0138773211965147e-14,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1082.7859491764664,1.8360043494900498e-15,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1095.1413990059812,3.123335219961925e-16,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1107.4968488354962,4.9913737037191706e-17,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1119.852298665011,7.493387128683766e-18,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1132.207748494526,1.0568001065124528e-18,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1144.5631983240407,1.4001163324770715e-19,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1156.9186481535558,1.7425770498899238e-20,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1169.2740979830705,2.037400709976327e-21,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1181.6295478125855,2.2377806347111504e-22,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1193.9849976421003,2.308953380086315e-23,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1206.3404474716153,2.2380480789756927e-24,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1218.6958973011301,2.0378877314978222e-25,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1231.0513471306451,1.7432019071992663e-26,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1243.40679696016,1.4007857816305987e-27,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1255.7622467896747,1.0574317647462759e-28,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1268.1176966191897,7.498762079274721e-30,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1280.4731464487045,4.995550937705662e-31,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1292.8285962782195,3.126322697669741e-32,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1305.1840461077343,1.8379801239638174e-33,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1317.5394959372493,1.0150896796871066e-34,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1329.894945766764,5.26653056525915e-36,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1342.250395596279,2.56685537964731e-37,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1354.6058454257939,1.1752622510341011e-38,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1366.9612952553089,5.0550420002417375e-40,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1379.3167450848237,2.042543641285698e-41,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1391.6721949143387,7.753084468764665e-43,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1404.0276447438534,2.7646125904113995e-44,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1416.3830945733682,9.260845574407898e-46,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1428.7385444028832,2.914228479617834e-47,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1441.093994232398,8.614957685847824e-49,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1453.449444061913,2.392430300252137e-50,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1465.8048938914278,6.241400256882981e-52,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1478.1603437209428,1.5296123088463862e-53,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1490.5157935504576,3.521577900702716e-55,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1502.8712433799726,7.616401411503951e-57,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1515.2266932094874,1.5474582643349028e-58,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1527.5821430390024,2.9535522589289305e-60,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1539.9375928685172,5.2957438328582354e-62,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1552.2930426980322,8.920020935029106e-64,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1564.648492527547,1.411436593864963e-65,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1577.0039423570618,2.0980385671665892e-67,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1589.3593921865768,2.929693290850722e-69,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1601.7148420160916,3.843150929509411e-71,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1614.0702918456066,4.7359741090028785e-73,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1626.4257416751213,5.4826155473015855e-75,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1638.7811915046364,5.9624240773577196e-77,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1651.1366413341511,6.091363624983064e-79,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1663.4920911636661,5.846053480304122e-81,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1675.847540993181,5.2706919875246206e-83,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1688.202990822696,4.4640503623026165e-85,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1700.5584406522107,3.5517887610005547e-87,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1712.9138904817257,2.6547386128721515e-89,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1725.2693403112405,1.864030436977995e-91,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1737.6247901407553,1.2295348055919325e-93,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1749.9802399702703,7.618776785941896e-96,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1762.335689799785,4.434924873157482e-98,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1774.6911396293,2.4251814025519397e-100,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1787.0465894588149,1.2879076691939661e-102,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1799.40203928833,8.529871734836472e-102,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1811.7574891178447,1.6220224005434847e-99,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1824.1129389473597,2.899572605746528e-97,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1836.4683887768745,4.8693134332811984e-95,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1848.8238386063895,7.681712836856489e-93,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1861.1792884359043,1.138426509887282e-90,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1873.534738265419,1.5849243128668008e-88,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1885.8901880949338,2.0728536931600872e-86,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1898.245637924449,2.5467444396610435e-84,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1910.6010877539638,2.939399923131851e-82,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1922.9565375834786,3.187047859111035e-80,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1935.3119874129934,3.246198605347953e-78,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1947.6674372425086,3.106119666229107e-76,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1960.0228870720234,2.7920158197569188e-74,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1972.3783369015382,2.357621921317392e-72,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1984.733786731053,1.8701956482180723e-70,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,1997.0892365605682,1.393658981960686e-68,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2009.444686390083,9.756242555448654e-67,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2021.8001362195978,6.4160132889875395e-65,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2034.1555860491126,3.963734123150014e-63,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2046.5110358786274,2.3003841734268138e-61,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2058.8664857081426,1.2541596421820913e-59,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2071.2219355376574,6.423354140282858e-58,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2083.577385367172,3.090491168826523e-56,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2095.932835196687,1.3968499030365563e-54,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2108.288285026202,5.931008848176798e-53,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2120.643734855717,2.3657235696653208e-51,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2132.9991846852317,8.864536171390324e-50,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2145.3546345147465,3.1203594901529426e-48,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2157.7100843442618,1.0318340150034187e-46,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2170.0655341737765,3.2053218562715e-45,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2182.4209840032913,9.353842309316192e-44,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2194.776433832806,2.5642775976739117e-42,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2207.131883662321,6.603841288762617e-41,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2219.487333491836,1.5976616519654733e-39,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2231.842783321351,3.6310279328905185e-38,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2244.1982331508657,7.752307010564028e-37,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2256.5536829803805,1.5548515540048393e-35,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2268.9091328098957,2.9295674084675085e-34,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2281.2645826394105,5.185309143279913e-33,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2293.6200324689253,8.621888593736141e-32,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2305.97548229844,1.3467492889996751e-30,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2318.3309321279553,1.976185452094267e-29,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2330.68638195747,2.7241137333639797e-28,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2343.041831786985,3.527600279652916e-27,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2355.3972816164996,4.291312047947613e-26,0.0,49.42179931805955,133.0,,,,,
kde,LSD_Primary,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5172413793,0.5172413793103449,,,,,10.0,,,,2367.7527314460144,4.904078556750813e-25,0.0,49.42179931805955,133.0,,,,,
